0,1,2,3,4,5,6,7
1.3365823688825658,-0.8633265239273428,0.02233726190220212,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.5156137208313323,-1.2892919279328974
1.316376539744063,-0.8390493222181529,0.03895762166825986,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.5755660007864816,-1.2892919279328974
1.29617071060556,-0.814772120508963,0.05557798143431761,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.577056497397055,-1.2892919279328974
1.2759648814670574,-0.7904949187997732,0.07219834120037535,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.5589169106156601,-1.2892919279328974
1.2557590523285544,-0.7662177170905832,0.0888187009664331,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.5649616134907144,-1.2892919279328974
1.2355532231900517,-0.7419405153813933,0.10543906073249085,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.530353744729805,-1.2892919279328974
1.2153473940515487,-0.7176633136722034,0.1220594204985486,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.5818063721461697,-1.2892919279328974
1.1951415649130457,-0.6933861119630137,0.13867978026460634,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.5817381359104321,-1.2892919279328974
1.1749357357745431,-0.6691089102538238,0.15530014003066409,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.5749804049642506,-1.2892919279328974
1.1547299066360401,-0.6448317085446339,0.17192049979672183,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.5915593671273427,-1.2852291846710329
1.1345240774975374,-0.6205545068354439,0.18854085956277958,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.6694017985914545,-1.2811607127603084
1.1143182483590344,-0.5962773051262541,0.20516121932883732,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.6498789304240901,-1.304312747477765
1.0941124192205318,-0.5720001034170642,0.22178157909489507,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.6774416616633606,-1.295353466741096
1.0739065900820288,-0.5477229017078744,0.23840193886095282,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.6816611925747643,-1.3048057911140063
1.053700760943526,-0.5234456999986845,0.25502229862701054,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.7171372117335335,-1.3316741039467137
1.0334949318050233,-0.49916849828949456,0.2716426583930683,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.6872149666386356,-1.3443421940425928
1.0132891026665205,-0.4748912965803047,0.288263018159126,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.7063597572707028,-1.3705105642303907
0.9930832735280175,-0.4506140948711148,0.3048833779251838,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.7177503116461079,-1.3990996836143228
0.9728774443895146,-0.426336893161925,0.3215037376912415,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.7277326698943116,-1.4088914769233831
0.952671615251012,-0.4020596914527352,0.33812409745729927,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.683744946684673,-1.4071992637037627
0.932465786112509,-0.3777824897435451,0.354744457223357,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.6809653653313338,-1.4027613408025001
0.9122599569740062,-0.3535052880343552,0.37136481698941476,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.6944125379553497,-1.427642691365964
0.8920541278355033,-0.32922808632516537,0.3879851767554725,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.6969531961507065,-1.4189102239422207
0.8718482986970005,-0.30495088461597547,0.40460553652153025,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.7040282193994818,-1.4293084271175813
0.8516424695584977,-0.2806736829067856,0.421225896287588,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.6464897785428503,-1.4178911382690693
0.8314366404199949,-0.2563964811975957,0.43784625605364574,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.7174374170846267,-1.4283504670210396
0.811230811281492,-0.23211927948840586,0.4544666158197035,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.7345093264656539,-1.4221797727379253
0.7910249821429892,-0.20784207777921598,0.47108697558576124,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.8352062370616488,-1.428169737297668
0.7708191530044862,-0.1835648760700261,0.487707335351819,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.8679587433132783,-1.4310146618752981
0.7506133238659836,-0.15928767436083624,0.5043276951178768,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.8582642513119547,-1.42146974982637
0.7304074947274807,-0.13501047265164637,0.5209480548839341,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.8692010668949218,-1.4554995872879957
0.710201665588978,-0.11073327094245648,0.5375684146499923,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.8796150868706638,-1.4482070110861214
0.689995836450475,-0.08645606923326661,0.55418877441605,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.9337011677449668,-1.4710164032182234
0.6697900073119721,-0.06217886752407674,0.5708091341821078,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.9591649476746724,-1.474899915923346
0.6495841781734694,-0.03790166581488687,0.5874294939481655,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.9448273761500442,-1.4609513922031732
0.6293783490349666,-0.013624464105696992,0.6040498537142233,-1.9141546863640158,1.335316938648849,0.8481832716885098,-1.0297628598024426,-1.4753559666350502
0.6091725198964637,0.010652737603492881,0.620670213480281,-1.9141546863640158,1.335316938648849,0.8481832716885098,-1.0596984310471906,-1.4863465005460887
0.5889666907579609,0.034929939312682755,0.6372905732463388,-1.9141546863640158,1.335316938648849,0.8481832716885098,-1.051157926681816,-1.4894333481634245
0.568760861619458,0.05920714102187263,0.6539109330123964,-1.9141546863640158,1.335316938648849,0.8481832716885098,-1.0350911463394952,-1.5139006307759022
0.5485550324809553,0.0834843427310625,0.6705312927784542,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.9508060508870342,-1.50532169574401
0.5283492033424524,0.10776154444025238,0.6871516525445119,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.9672988120562371,-1.527776304317074
0.5081433742039496,0.13203874614944225,0.7037720123105697,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.9405870774113397,-1.505544686378531
0.4879375450654468,0.15631594785863212,0.7203923720766274,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.9659586274931754,-1.4744639902380896
0.46773171592694396,0.180593149567822,0.7370127318426852,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.9561695760449813,-1.4762080562484459
0.44752588678844113,0.20487035127701186,0.7536330916087429,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.9214788469772778,-1.4543965850424458
0.4273200576499384,0.22914755298620174,0.7702534513748007,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.9272952270405442,-1.4706654889572894
0.40711422851143547,0.2534247546953916,0.7868738111408584,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.8463372981465799,-1.497986617485448
0.3869083993729325,0.2777019564045815,0.8034941709069162,-1.9141546863640158,1.335316938648849,0.8481832716885098,-0.8735660626614983,-1.5168903032430865
0.3807395740556705,0.23914041969626804,0.8258044122432685,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-0.9269172814911331,-1.4828671105930382
0.3745707487384084,0.2005788829879546,0.8481146535796209,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-0.8939702908084374,-1.4787182722021375
0.3684019234211463,0.16201734627964112,0.8704248949159733,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-0.8302585567788274,-1.485513029477409
0.3622330981038842,0.12345580957132768,0.8927351362523256,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-0.8455945462401355,-1.4882618671653653
0.3560642727866221,0.08489427286301422,0.915045377588678,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-0.8280368706515162,-1.4918351437100217
0.34989544746935985,0.04633273615470077,0.9373556189250304,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-0.9391489771991549,-1.505194539796869
0.34372662215209804,0.007771199446387319,0.9596658602613828,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-0.9074539120712555,-1.5070449848922696
0.3375577968348358,-0.030790337261926135,0.9819761015977351,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-0.8831691447721157,-1.515008655128048
0.3313889715175737,-0.06935187397023959,1.0042863429340874,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-1.0076141503100537,-1.5161026676752622
0.3252201462003114,-0.10791341067855303,1.0265965842704399,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-0.9819468134436196,-1.475555353240091
0.3190513208830493,-0.1464749473868665,1.0489068256067922,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-0.9743777124196071,-1.434420245417255
0.3128824955657877,-0.18503648409517995,1.0712170669431453,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-1.0887798453106081,-1.4360902443461274
0.30671367024852525,-0.2235980208034934,1.093527308279497,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-1.0973858347684786,-1.4552678523563365
0.30054484493126316,-0.26215955751180686,1.1158375496158492,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-1.0869381723916385,-1.4302713697567488
0.29437601961400106,-0.30072109422012033,1.1381477909522018,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-1.1149029046257943,-1.4739062121107784
0.28820719429673897,-0.33928263092843375,1.160458032288554,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-1.17206223891817,-1.496314600627119
0.2820383689794767,-0.3778441676367472,1.1827682736249063,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-1.1725402954102593,-1.4891376540747887
0.2758695436622145,-0.4164057043450607,1.2050785149612588,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-1.149852538947656,-1.493023218699661
0.26970071834495224,-0.45496724105337405,1.2273887562976105,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-1.1867514612586423,-1.4848448956276115
0.26353189302769,-0.49352877776168735,1.2496989976339643,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-1.1748210425728018,-1.4730473925309417
0.2573630677104277,-0.5320903144700008,1.272009238970316,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-1.1827669282272029,-1.512096225895302
0.2511942423931655,-0.5706518511783141,1.2943194803066682,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-1.2396336738153027,-1.5234557265893327
0.24502541707590325,-0.6092133878866275,1.3166297216430205,-0.5647409941743199,-2.5725449794895288,1.1489031034772095,-1.184153143903319,-1.5141028100244576
0.2207687697236991,-0.6162084882889364,1.2909546195730544,-2.3035703787547597,-0.6094681030572796,-1.3872031790871022,-1.1193751659142424,-1.5330635658876783
0.19651212237149465,-0.6232035886912454,1.2652795175030873,-2.3035703787547597,-0.6094681030572796,-1.3872031790871022,-1.0508875922902192,-1.5377012134522687
0.1722554750192905,-0.6301986890935541,1.2396044154331218,-2.3035703787547597,-0.6094681030572796,-1.3872031790871022,-1.1064903465598996,-1.5679131277947076
0.1479988276670866,-0.6371937894958631,1.2139293133631557,-2.3035703787547597,-0.6094681030572796,-1.3872031790871022,-1.1653942765476877,-1.5887959713334774
0.12374218031488246,-0.6441888898981721,1.1882542112931895,-2.3035703787547597,-0.6094681030572796,-1.3872031790871022,-1.213193652860654,-1.5696535424184868
0.09948553296267802,-0.6511839903004811,1.1625791092232232,-2.3035703787547597,-0.6094681030572796,-1.3872031790871022,-1.1584404834840059,-1.5720261131628008
0.10062144183182603,-0.6631197767083369,1.191724061104961,0.13748210517625775,-0.9167231367639683,1.510129076310006,-1.1380376063893802,-1.5925525366978572
0.10175735070097376,-0.6750555631161926,1.2208690129867004,0.13748210517625775,-0.9167231367639683,1.510129076310006,-1.1697805928586849,-1.5853811694417235
0.10289325957012149,-0.6869913495240486,1.250013964868439,0.13748210517625775,-0.9167231367639683,1.510129076310006,-1.1150873548100746,-1.5937299986465245
0.10402916843926924,-0.6989271359319044,1.2791589167501782,0.13748210517625775,-0.9167231367639683,1.510129076310006,-1.0615661867397288,-1.6063251456783683
0.10516507730841697,-0.7108629223397601,1.308303868631916,0.13748210517625775,-0.9167231367639683,1.510129076310006,-1.0932251190769695,-1.5815068660936662
0.1063009861775647,-0.7227987087476159,1.3374488205136545,0.13748210517625775,-0.9167231367639683,1.510129076310006,-1.136788394781863,-1.5737143797662307
0.10743689504671243,-0.7347344951554718,1.3665937723953923,0.13748210517625775,-0.9167231367639683,1.510129076310006,-1.071919949920428,-1.563990223580823
0.10857280391586016,-0.7466702815633276,1.3957387242771317,0.13748210517625775,-0.9167231367639683,1.510129076310006,-1.0699894903807676,-1.5589834984748752
0.10970871278500789,-0.7586060679711834,1.4248836761588703,0.13748210517625775,-0.9167231367639683,1.510129076310006,-1.0423486530907613,-1.5615099670254042
0.10187738335617691,-0.7839177858318159,1.4083861923968763,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.1393444633065346,-1.5332932956612377
0.09404605392734593,-0.8092295036924484,1.3918887086348817,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.1074592309952807,-1.50823858990505
0.08621472449851494,-0.8345412215530809,1.3753912248728886,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.0860858406271836,-1.5260047179969665
0.07838339506968396,-0.8598529394137137,1.3588937411108948,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.1154750156062279,-1.524606581249922
0.07055206564085269,-0.8851646572743459,1.3423962573489017,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.1711586063051314,-1.505958702858144
0.06272073621202198,-0.9104763751349785,1.325898773586907,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.100103707286225,-1.530037001390307
0.054889406783191,-0.935788092995611,1.309401289824913,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.077337253591418,-1.5056969422380042
0.04705807735436002,-0.9610998108562435,1.2929038060629183,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.0723219325867428,-1.512856397689641
0.039226747925529035,-0.9864115287168761,1.2764063223009252,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.099969047017407,-1.5333932700508766
0.031395418496698045,-1.0117232465775086,1.2599088385389314,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.111903928046018,-1.5627187146203563
0.023564089067867063,-1.0370349644381414,1.2434113547769374,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.1707775979965038,-1.5361140336135357
0.015732759639036076,-1.0623466822987737,1.2269138710149443,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.2487128765323132,-1.5251768392964444
0.007901430210205092,-1.0876584001594063,1.2104163872529496,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.2744173630376743,-1.5282582185229872
7.010078137410806e-05,-1.1129701180200389,1.1939189034909559,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.3254362347895963,-1.529663219383288
-0.0077612286474568765,-1.1382818358806714,1.1774214197289619,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.311702742022275,-1.5245467865083535
-0.01559255807628786,-1.163593553741304,1.160923935966968,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.3280279764457206,-1.549042413731093
-0.023423887505118847,-1.1889052716019364,1.144426452204974,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.275867406596509,-1.5383860483001044
-0.03125521693394983,-1.2142169894625692,1.127928968442981,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.272395719529661,-1.547637331419761
-0.03908654636278082,-1.2395287073232015,1.1114314846809863,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.2828157506457203,-1.5550216670774681
-0.0469178757916118,-1.264840425183834,1.0949340009189916,-0.7245618391382546,-1.7485554500838596,-0.902150581823388,-1.2930770763768409,-1.5726387870154928
-0.04713169824357905,-1.2661479371113056,1.1168120167255653,0.007728922183346901,-0.2557641464439659,1.126059255674018,-1.2395765859488088,-1.5770604462612674
-0.047345520695546296,-1.267455449038777,1.1386900325321379,0.007728922183346901,-0.2557641464439659,1.126059255674018,-1.2084851331189497,-1.576753296774472
-0.04755934314751355,-1.2687629609662485,1.1605680483387115,0.007728922183346901,-0.2557641464439659,1.126059255674018,-1.2354159669389506,-1.5514967197471363
-0.0477731655994808,-1.2700704728937202,1.1824460641452834,0.007728922183346901,-0.2557641464439659,1.126059255674018,-1.2513041274100956,-1.533720594009552
-0.04798698805144805,-1.2713779848211917,1.2043240799518562,0.007728922183346901,-0.2557641464439659,1.126059255674018,-1.330040334772538,-1.5095504643348707
-0.04820081050341558,-1.2726854967486632,1.2262020957584288,0.007728922183346901,-0.2557641464439659,1.126059255674018,-1.3152581870611948,-1.51968678768297
-0.04841463295538254,-1.2739930086761346,1.2480801115650006,0.007728922183346901,-0.2557641464439659,1.126059255674018,-1.3345226396612688,-1.5336491488724282
-0.048628455407349794,-1.2753005206036063,1.2699581273715743,0.007728922183346901,-0.2557641464439659,1.126059255674018,-1.3319583417115337,-1.5078634292934214
-0.048842277859317045,-1.2766080325310778,1.2918361431781469,0.007728922183346901,-0.2557641464439659,1.126059255674018,-1.2639139883099326,-1.512126052816065
-0.04905610031128457,-1.2779155444585493,1.3137141589847205,0.007728922183346901,-0.2557641464439659,1.126059255674018,-1.2375606795962368,-1.485441242810235
-0.049269922763251546,-1.2792230563860207,1.335592174791293,0.007728922183346901,-0.2557641464439659,1.126059255674018,-1.207580768350193,-1.4549809185272462
-0.0494837452152188,-1.2805305683134924,1.3574701905978652,0.007728922183346901,-0.2557641464439659,1.126059255674018,-1.2073380100466933,-1.4397712773540894
-0.04969756766718604,-1.281838080240964,1.3793482064044378,0.007728922183346901,-0.2557641464439659,1.126059255674018,-1.1651254263819106,-1.4365814044813154
-0.04991139011915329,-1.2831455921684354,1.4012262222110106,0.007728922183346901,-0.2557641464439659,1.126059255674018,-1.1510478957738641,-1.4108148473407918
-0.05012521257112054,-1.2844531040959069,1.4231042380175825,0.007728922183346901,-0.2557641464439659,1.126059255674018,-1.1540345375413883,-1.398425659306193
-0.04919832452291715,-1.2890467735764364,1.4147162822002426,0.11738838992713119,-0.4601261416399095,-0.4735483606218537,-1.1990184070273562,-1.4112559519115313
-0.048271436474713755,-1.2936404430569657,1.406328326382902,0.11738838992713119,-0.4601261416399095,-0.4735483606218537,-1.2260873677154358,-1.406526906982973
-0.04734454842651037,-1.2982341125374948,1.3979403705655613,0.11738838992713119,-0.4601261416399095,-0.4735483606218537,-1.267029267554121,-1.4173438468000736
-0.046417660378306975,-1.302827782018024,1.3895524147482206,0.11738838992713119,-0.4601261416399095,-0.4735483606218537,-1.2856448772980436,-1.428154730204366
-0.04549077233010358,-1.3074214514985536,1.38116445893088,0.11738838992713119,-0.4601261416399095,-0.4735483606218537,-1.2850781418175703,-1.4360266346030728
-0.04456388428190019,-1.3120151209790827,1.3727765031135393,0.11738838992713119,-0.4601261416399095,-0.4735483606218537,-1.2423838848889832,-1.4266191606496397
